0.681488,-0.027816900000000006,-0.45372700000000005,-0.566656,-0.569329,-0.881164,-0.09223060000000001,0.00794684,1.04674,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,0.9165479999999999,-0.195272,1.0
0.681488,-0.9910040000000001,0.19109,-0.566656,-0.569329,-1.10606,-0.57072,-0.503033,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.348035,-0.195272,1.0
-1.49549,-0.9440000000000001,0.131831,-0.566656,-0.569329,-0.656269,-0.09223060000000001,-0.577737,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.57796,-0.102375,1.0
-1.49549,-1.02367,1.05285,1.6548900000000002,1.7014099999999999,0.46820500000000004,-0.09223060000000001,-0.6150899999999999,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.9165479999999999,-0.195272,1.0
0.681488,-0.512995,1.7559200000000001,1.6548900000000002,1.7014099999999999,1.5926799999999999,2.77871,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-1.0378100000000001,-0.195272,1.0
0.681488,-1.1766299999999998,-0.788187,-0.566656,-0.569329,0.0184153,-0.57072,-0.638995,-0.953958,0.8635700000000001,-0.493529,0.918529,3.2681299999999998,0.11181300000000001,-0.195272,1.0
0.681488,-0.784664,-0.7801520000000001,1.6548900000000002,1.7014099999999999,-1.33095,-0.09223060000000001,-0.5896899999999999,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.571662,-0.156117,1.0
0.681488,-0.565576,-0.838407,1.6548900000000002,1.7014099999999999,-0.881164,-0.09223060000000001,-0.627042,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.341737,-0.19508,1.0
0.681488,-1.0635,-0.060007000000000005,-0.566656,-0.569329,-1.33095,-0.57072,-0.5896899999999999,1.04674,0.8635700000000001,-0.493529,0.918529,3.2681299999999998,-0.57796,-0.195272,1.0
-1.49549,-1.1567100000000001,-0.704823,-0.566656,-0.569329,0.46820500000000004,-0.57072,-0.5896899999999999,1.04674,-1.15631,-0.287892,0.918529,-0.316941,-0.417013,-0.17646199999999998,1.0
0.681488,-0.618954,1.58016,-0.566656,-0.569329,-1.33095,-0.57072,-0.627042,1.04674,-1.15631,-0.0822548,0.918529,-0.316941,-1.0378100000000001,0.87035,1.0
0.681488,-1.07067,1.05285,-0.566656,-0.569329,0.693099,-0.09223060000000001,-0.6150899999999999,1.04674,-1.15631,-0.287892,0.918529,-0.316941,-0.348035,-0.19508,1.0
-1.49549,-2.4712400000000003,-0.654604,-0.566656,-0.569329,1.5926799999999999,2.77871,-0.664395,1.04674,-1.15631,-0.0822548,-1.08712,-0.316941,0.11181300000000001,-0.175119,1.0
0.681488,-0.121029,-0.839411,-0.566656,-0.569329,0.693099,-0.57072,-0.577737,1.04674,-1.15631,-0.287892,0.918529,-0.316941,0.9165479999999999,0.34272199999999997,1.0
0.681488,-0.971087,-0.872556,1.6548900000000002,1.7014099999999999,-1.33095,-0.57072,-0.6150899999999999,1.04674,-1.15631,-0.287892,0.918529,-0.316941,0.11181300000000001,-0.19508,1.0
-1.49549,-0.738456,-0.604384,1.6548900000000002,1.7014099999999999,-0.431374,0.864748,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.118111,-0.195272,1.0
0.681488,-0.638871,-0.805262,-0.566656,-0.569329,0.0184153,-0.57072,-0.514985,1.04674,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,0.801586,-0.195272,1.0
-1.49549,-1.01729,1.05285,-0.566656,-0.569329,0.693099,-0.57072,-0.365576,1.04674,-1.15631,-0.287892,0.918529,-0.316941,-0.348035,-0.19508,1.0
0.681488,-0.44607399999999997,-0.8474459999999999,-0.566656,-0.569329,0.693099,-0.57072,-0.6150899999999999,1.04674,-1.15631,-0.287892,0.918529,-0.316941,0.5256770000000001,-0.110053,1.0
0.681488,0.376897,-0.470801,-0.566656,-0.569329,0.693099,-0.57072,-0.627042,1.04674,-1.15631,-0.0822548,0.918529,-0.316941,0.226775,-0.19508,1.0
-1.49549,-1.1901700000000002,-0.888626,-0.566656,-0.569329,1.5926799999999999,2.77871,-0.664395,1.04674,-1.15631,-0.287892,0.918529,-0.316941,-0.118111,-0.17108800000000002,1.0
-1.49549,0.0717682,-0.328178,-0.566656,-0.569329,1.5926799999999999,2.77871,0.244013,1.04674,-1.15631,-0.0822548,-1.08712,-0.316941,0.11181300000000001,-0.194504,1.0
0.681488,3.0394,0.8519760000000001,-0.566656,-0.569329,1.5926799999999999,2.77871,0.530879,1.04674,-1.15631,-0.287892,0.918529,-0.316941,-0.635441,-0.19412000000000001,1.0
0.681488,0.151436,-0.45372700000000005,-0.566656,-0.569329,1.36778,-0.57072,-0.14146199999999998,1.04674,-1.15631,-0.0822548,-1.08712,-0.316941,3.1008299999999998,-0.195272,1.0
0.681488,-1.17026,-0.403507,-0.566656,-0.569329,1.36778,-0.57072,-0.46568000000000004,1.04674,-1.15631,-0.287892,0.918529,-0.316941,-0.57796,-0.191241,1.0
0.681488,-0.704996,1.4797200000000001,-0.566656,-0.569329,-1.33095,-0.57072,0.332165,1.04674,-1.15631,-0.0822548,-1.08712,-0.316941,-0.00314896,-0.16206700000000002,1.0
-1.49549,2.11605,-0.554165,-0.566656,-0.569329,1.5926799999999999,2.77871,1.27793,1.04674,-1.15631,-0.287892,0.918529,-0.316941,-1.0378100000000001,-0.193352,1.0
0.681488,-1.01729,-0.922775,-0.566656,-0.569329,-1.10606,-0.57072,-0.5896899999999999,1.04674,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,0.571662,-0.195272,1.0
0.681488,-0.60541,-0.755042,-0.566656,-0.569329,-1.33095,-0.57072,-0.514985,1.04674,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,0.571662,-0.195272,1.0
-1.49549,-1.20292,-0.378398,-0.566656,-0.569329,0.46820500000000004,-0.57072,-0.638995,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.348035,-0.195272,1.0
-1.49549,-0.49945200000000006,1.7890700000000002,-0.566656,-0.569329,0.46820500000000004,-0.09223060000000001,-0.216167,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.571662,-0.19508,1.0
0.681488,1.41258,4.33418,1.6548900000000002,1.7014099999999999,1.5926799999999999,2.77871,-0.664395,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,-1.0378100000000001,-0.195272,1.0
0.681488,-0.599037,-0.403507,-0.566656,-0.569329,1.5926799999999999,2.77871,0.680288,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.118111,-0.190473,1.0
0.681488,-0.9910040000000001,1.11111,-0.566656,-0.569329,1.5926799999999999,2.77871,-0.540385,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.57796,-0.195272,1.0
0.681488,-0.260448,-0.696788,-0.566656,-0.569329,-0.206479,-0.09223060000000001,-0.5896899999999999,1.04674,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,-0.233073,-0.195272,1.0
-1.49549,0.0582247,-0.353288,1.6548900000000002,1.7014099999999999,-0.431374,0.864748,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.118111,-0.191433,1.0
-1.49549,-0.49307799999999996,-0.05197190000000001,-0.566656,-0.569329,0.693099,-0.57072,-0.365576,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,1.03151,-0.19412000000000001,1.0
0.681488,-0.957543,-0.604384,1.6548900000000002,1.7014099999999999,-1.33095,-0.57072,0.0333464,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.39402,-0.19412000000000001,1.0
-1.49549,-1.17026,-0.9137360000000001,-0.566656,-0.569329,1.36778,-0.57072,-0.627042,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.11181300000000001,-0.19508,1.0
-1.49549,-0.9910040000000001,1.05285,-0.566656,-0.569329,-1.10606,-0.57072,-0.540385,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.57796,-0.18721,1.0
0.681488,-1.1766299999999998,-0.9559200000000001,1.6548900000000002,1.7014099999999999,1.36778,-0.57072,-0.5896899999999999,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.692922,-0.195272,1.0
0.681488,-0.638871,-0.805262,-0.566656,-0.569329,0.0184153,-0.57072,-0.514985,-0.953958,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,0.801586,-0.195272,1.0
0.681488,-0.784664,-0.9057,1.6548900000000002,1.7014099999999999,-1.33095,-0.09223060000000001,-0.5896899999999999,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.571662,-0.156117,1.0
0.681488,-1.07705,3.4633800000000003,3.87644,3.97214,1.5926799999999999,3.25719,-0.664395,1.04674,0.8635700000000001,-0.493529,-1.08712,1.47559,1.54884,18.9982,-1.0
0.681488,-0.9440000000000001,-0.9559200000000001,1.6548900000000002,1.7014099999999999,0.0184153,0.386259,-0.664395,1.04674,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,1.83625,-0.19508,-1.0
0.681488,0.45656499999999994,-0.93081,1.6548900000000002,1.7014099999999999,-1.33095,-0.57072,-0.216167,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,0.29575300000000004,-0.173583,-1.0
0.681488,-0.7782899999999999,-0.654604,-0.566656,-0.569329,0.693099,-0.57072,-0.216167,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.175592,-0.193736,-1.0
-1.49549,-1.03084,-0.880591,3.87644,3.97214,-0.881164,2.77871,2.3237900000000002,1.04674,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,0.686624,-0.195272,-1.0
-1.49549,0.21118699999999999,-0.880591,-0.566656,-0.569329,-0.881164,-0.57072,-0.552338,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.686624,-0.186827,-1.0
0.681488,1.39904,-0.91474,1.6548900000000002,1.7014099999999999,-0.206479,-0.57072,-0.5896899999999999,-0.953958,-1.15631,1.7684799999999998,0.918529,-0.316941,1.14647,0.329094,-1.0
0.681488,0.21118699999999999,-0.704823,-0.566656,-0.569329,0.693099,-0.57072,-0.316271,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.348035,-0.195272,1.0
-1.49549,-0.121029,-0.7379680000000001,1.6548900000000002,1.7014099999999999,0.9179940000000001,-0.57072,-0.365576,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.571662,-0.192777,1.0
0.681488,-0.06765089999999999,-0.7379680000000001,1.6548900000000002,1.7014099999999999,-1.33095,-0.57072,-0.652442,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.060629999999999996,-0.160915,1.0
-0.40700000000000003,0.781611,-0.252849,-0.566656,-0.569329,-0.656269,0.386259,-0.514985,1.04674,0.8635700000000001,-0.493529,0.918529,3.2681299999999998,5.63,-0.195272,1.0
0.681488,0.303602,-0.45372700000000005,1.6548900000000002,1.7014099999999999,0.693099,-0.57072,0.23206100000000002,1.04674,0.8635700000000001,-0.493529,0.918529,3.2681299999999998,0.11181300000000001,-0.195272,1.0
0.681488,-2.4712400000000003,-0.152411,1.6548900000000002,1.7014099999999999,-0.656269,-0.57072,-0.638995,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,1.32466,-0.195272,1.0
0.681488,-0.8444149999999999,-0.9559200000000001,2.76567,1.7014099999999999,0.130863,1.34324,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,1.47559,-1.0378100000000001,-0.195272,1.0
-1.49549,0.177727,-0.45372700000000005,1.6548900000000002,1.7014099999999999,-1.33095,-0.57072,0.0826515,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-1.0378100000000001,-0.194888,1.0
0.681488,0.243851,-0.45372700000000005,-0.566656,-0.569329,-1.33095,-0.57072,-0.365576,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,1.60632,-0.192201,1.0
-1.49549,-0.459618,1.55505,-0.566656,-0.569329,-1.10606,-0.57072,-0.365576,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.00314896,0.00856307,1.0
0.681488,0.297229,-0.45372700000000005,-0.566656,-0.569329,-0.881164,0.386259,-0.514985,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.962533,-0.195272,1.0
0.681488,-0.26682100000000003,-0.805262,-0.566656,-0.569329,0.46820500000000004,-0.09223060000000001,-0.6150899999999999,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,0.226775,-0.147096,1.0
0.681488,1.29945,0.349783,-0.566656,-0.569329,-1.33095,-0.57072,-0.365576,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-1.0378100000000001,-0.15151099999999998,1.0
-1.49549,0.303602,-0.704823,1.6548900000000002,1.7014099999999999,-0.656269,-0.09223060000000001,-0.514985,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.118111,-0.195272,1.0
-1.49549,0.177727,-0.353288,1.6548900000000002,1.7014099999999999,1.36778,-0.57072,-0.06675779999999999,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.00314896,-0.195272,1.0
0.681488,-0.240531,-0.353288,-0.566656,-0.569329,0.693099,-0.57072,-0.44028100000000003,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,0.686624,-0.182412,1.0
-1.49549,0.642192,-0.152411,-0.566656,-0.569329,-1.33095,-0.57072,0.23206100000000002,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,1.72128,-0.195272,1.0
0.681488,0.934574,-0.13533599999999998,-0.566656,-0.569329,1.36778,-0.57072,-0.652442,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.417013,-0.17607799999999998,1.0
0.681488,-0.326572,-0.503946,-0.566656,-0.569329,-0.656269,0.386259,-0.514985,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,2.64098,0.572468,1.0
0.681488,0.217561,-0.403507,-0.566656,-0.569329,-0.656269,0.386259,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.00314896,-0.195272,1.0
0.681488,0.629445,-0.604384,-0.566656,-0.569329,-0.206479,-0.57072,-0.514985,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,0.686624,-0.194888,1.0
0.681488,2.52794,0.450221,-0.566656,-0.569329,1.14289,1.8217299999999998,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-1.0378100000000001,-0.192968,1.0
-0.40700000000000003,0.0980587,-0.654604,-0.566656,-0.569329,-1.33095,-0.57072,-0.5896899999999999,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,1.10049,-0.17185599999999998,1.0
0.681488,-0.340116,-0.05197190000000001,1.6548900000000002,1.7014099999999999,-1.33095,0.386259,0.0826515,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.11181300000000001,0.0369694,1.0
0.681488,2.5741400000000003,-0.8474459999999999,-0.566656,-0.569329,-1.33095,-0.57072,-0.48958599999999997,-0.953958,-1.15631,0.12338199999999999,-1.08712,-0.316941,-0.00314896,-0.195272,1.0
0.681488,-0.25407399999999997,-0.654604,-0.566656,-0.569329,0.693099,-0.57072,0.00794684,1.04674,-1.15631,-0.287892,-1.08712,-0.316941,-0.46299799999999997,-0.194696,1.0
-1.49549,-0.386323,-0.554165,-0.566656,-0.569329,-0.431374,0.864748,-0.664395,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,0.548669,-0.19508,1.0
0.681488,-0.704996,-0.838407,1.6548900000000002,1.7014099999999999,1.5926799999999999,2.77871,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.46299799999999997,-0.195272,1.0
0.681488,-0.678705,1.35417,1.6548900000000002,1.7014099999999999,0.0184153,-0.57072,-0.216167,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-1.0378100000000001,0.572468,1.0
0.681488,-0.0214434,-0.637529,-0.566656,-0.569329,-1.10606,-0.57072,-0.48958599999999997,1.04674,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,-1.0378100000000001,-0.195272,1.0
0.681488,0.450192,-0.554165,-0.566656,-0.569329,-0.656269,-0.57072,-0.5896899999999999,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,0.232523,-0.195272,1.0
-1.49549,-1.19655,-0.922775,-0.566656,-0.569329,1.36778,-0.57072,-0.365576,1.04674,-1.15631,-0.0822548,-1.08712,-0.316941,0.801586,-0.19508,1.0
0.681488,0.8086979999999999,-0.6877489999999999,-0.566656,-0.569329,-1.10606,-0.57072,-0.6150899999999999,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.07212619999999999,-0.195272,1.0
-1.49549,-0.917709,-0.922775,-0.566656,-0.569329,0.46820500000000004,-0.57072,-0.652442,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,1.14647,-0.195272,1.0
0.681488,0.11160199999999999,-0.353288,-0.566656,-0.569329,-1.10606,-0.57072,-0.6150899999999999,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.348035,-0.195272,1.0
-1.49549,0.45656499999999994,-0.00978767,-0.566656,-0.569329,1.5926799999999999,2.77871,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.118111,-0.195272,1.0
-1.49549,-0.0612775,0.14890499999999998,-0.566656,-0.569329,-0.206479,-0.57072,0.979107,1.04674,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,-0.46299799999999997,-0.195272,1.0
0.681488,-0.632498,-0.45372700000000005,-0.566656,-0.569329,1.5926799999999999,2.77871,-0.638995,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.46299799999999997,0.61239,1.0
0.681488,-0.333742,-0.8474459999999999,-0.566656,-0.569329,-0.206479,2.77871,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.46299799999999997,-0.195272,1.0
0.681488,-1.12325,-0.888626,1.6548900000000002,1.7014099999999999,-0.206479,-0.57072,-0.577737,1.04674,0.8635700000000001,-0.493529,0.918529,3.2681299999999998,0.11181300000000001,-0.195272,1.0
0.681488,-0.525742,-0.554165,-0.566656,-0.569329,1.14289,2.30022,-0.6150899999999999,1.04674,-1.15631,-0.0822548,0.918529,-0.316941,0.801586,0.0542436,1.0
0.681488,0.940947,-0.704823,-0.566656,-0.569329,0.0184153,-0.57072,3.4817099999999996,1.04674,-1.15631,-0.287892,-1.08712,-0.316941,0.985525,-0.173775,1.0
-1.49549,-0.658788,0.282489,-0.566656,-0.569329,1.36778,-0.57072,-0.6150899999999999,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.226775,-0.00333688,1.0
0.681488,0.669279,-0.61242,1.6548900000000002,1.7014099999999999,0.0184153,-0.57072,-0.6150899999999999,1.04674,0.8635700000000001,-0.493529,0.918529,3.2681299999999998,1.2614299999999998,-0.195272,1.0
-1.49549,-0.5926640000000001,1.35417,1.6548900000000002,1.7014099999999999,-0.206479,-0.09223060000000001,0.23206100000000002,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.9228459999999999,-0.192201,1.0
0.681488,-0.7647470000000001,-0.805262,1.6548900000000002,1.7014099999999999,0.24331,1.34324,-0.44028100000000003,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.279058,-0.194888,1.0
0.681488,0.15780999999999998,-0.45372700000000005,1.6548900000000002,1.7014099999999999,0.693099,-0.57072,1.42733,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,0.571662,-0.195272,1.0
0.681488,-0.373576,1.6554900000000001,-0.566656,-0.569329,1.14289,2.30022,-0.664395,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.233073,0.0177759,1.0
-1.49549,1.1138299999999999,-0.0348973,-0.566656,-0.569329,-0.206479,-0.09223060000000001,-0.365576,1.04674,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,0.341737,-0.195272,1.0
0.681488,-0.37995,-0.646569,-0.566656,-0.569329,0.693099,-0.57072,-0.627042,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.46299799999999997,-0.195272,1.0
-0.40700000000000003,-0.226987,-0.838407,-0.566656,-0.569329,1.36778,-0.57072,-0.652442,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.4567,-0.00256914,1.0
-1.49549,-0.811751,-0.8554809999999999,1.6548900000000002,1.7014099999999999,1.14289,2.30022,-0.365576,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.4567,-0.195272,1.0
0.681488,-0.18715299999999999,1.9568,-0.566656,-0.569329,-1.10606,-0.57072,-0.627042,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-1.0378100000000001,-0.140378,1.0
0.681488,-0.824498,-0.788187,1.6548900000000002,1.7014099999999999,-1.33095,-0.57072,-0.06675779999999999,1.04674,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,0.341737,-0.195272,1.0
0.681488,0.270938,-0.6877489999999999,-0.566656,-0.569329,-0.656269,0.386259,-0.627042,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,1.49136,0.668435,1.0
0.681488,0.204017,-0.9057,-0.566656,-0.569329,-0.656269,0.386259,0.530879,1.04674,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,1.3764,-0.195272,1.0
0.681488,0.9680340000000001,0.048466699999999995,-0.566656,-0.569329,-0.656269,0.386259,0.00794684,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.227325,-0.195272,1.0
-1.49549,-0.665162,0.450221,-0.566656,-0.569329,-1.33095,-0.57072,-0.6150899999999999,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.118111,-0.195272,1.0
-1.49549,-0.5329119999999999,-0.45372700000000005,1.6548900000000002,1.7014099999999999,-0.656269,0.386259,0.680288,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.11181300000000001,-0.107749,1.0
-1.49549,2.0563,-0.10219099999999999,1.6548900000000002,1.7014099999999999,1.5926799999999999,2.77871,0.8296979999999999,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-1.0378100000000001,-0.194504,1.0
0.681488,-0.712166,1.3461299999999998,-0.566656,-0.569329,-0.206479,-0.57072,-0.19076700000000002,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.46299799999999997,0.0373533,1.0
0.681488,0.23747800000000002,0.14890499999999998,1.6548900000000002,1.7014099999999999,-1.33095,-0.57072,-0.216167,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.692922,-0.195272,1.0
0.681488,-0.6723319999999999,-0.654604,1.6548900000000002,1.7014099999999999,1.36778,-0.57072,-0.503033,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.348035,-0.182412,1.0
0.681488,-0.784664,-0.9559200000000001,-0.566656,-0.569329,-1.33095,-0.57072,-0.514985,1.04674,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,-1.0378100000000001,-0.195272,1.0
0.681488,-0.346489,1.9738799999999999,-0.566656,-0.569329,-0.656269,0.386259,-0.664395,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.0146452,-0.195272,1.0
0.681488,-0.6452439999999999,-0.9217709999999999,-0.566656,-0.569329,0.0184153,-0.57072,-0.638995,1.04674,0.8635700000000001,-0.493529,0.918529,3.2681299999999998,-1.0378100000000001,-0.195272,1.0
0.681488,-1.2626700000000002,0.450221,-0.566656,-0.569329,1.14289,-0.57072,-0.365576,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,2.41106,-0.195272,1.0
0.681488,0.709113,0.048466699999999995,-0.566656,-0.569329,-0.656269,0.386259,-0.601643,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,2.12365,-0.195272,1.0
0.681488,-0.286738,1.55505,-0.566656,-0.569329,1.36778,0.386259,-0.5896899999999999,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,3.1008299999999998,-0.195272,1.0
0.681488,-0.49945200000000006,-0.8474459999999999,-0.566656,-0.569329,0.0184153,-0.57072,-0.365576,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.348035,-0.19508,1.0
0.681488,0.8086979999999999,-0.704823,1.6548900000000002,1.7014099999999999,0.693099,-0.57072,-0.5896899999999999,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-1.0378100000000001,-0.157844,1.0
-1.49549,0.164183,-0.629494,-0.566656,-0.569329,-1.10606,-0.57072,-0.503033,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-1.0378100000000001,-0.195272,1.0
0.681488,-0.094738,-0.54613,1.6548900000000002,1.7014099999999999,0.9179940000000001,-0.09223060000000001,-0.652442,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.302051,-0.19508,1.0
-1.49549,-0.5926640000000001,-0.838407,1.6548900000000002,1.7014099999999999,1.5926799999999999,2.77871,-0.627042,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.348035,-0.178573,1.0
0.681488,-0.386323,1.55505,1.6548900000000002,1.7014099999999999,-0.206479,-0.09223060000000001,-0.29087199999999996,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-1.0378100000000001,-0.19200899999999999,1.0
0.681488,-0.00152639,-0.537091,-0.566656,-0.569329,-1.33095,-0.57072,-0.638995,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.686624,-0.195272,1.0
0.681488,-0.818124,0.0655413,1.6548900000000002,1.7014099999999999,-0.431374,-0.57072,-0.577737,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.233073,-0.159956,1.0
0.681488,-0.167236,-0.880591,-0.566656,-0.569329,-1.33095,-0.57072,-0.577737,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.226775,-0.168401,1.0
-1.49549,1.66513,0.349783,-0.566656,-0.569329,-0.656269,0.386259,0.25745999999999997,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.618196,-0.195272,1.0
-1.49549,-0.665162,-0.888626,-0.566656,-0.569329,0.46820500000000004,-0.57072,-0.44028100000000003,1.04674,0.8635700000000001,-0.493529,0.918529,3.2681299999999998,-0.118111,-0.195272,1.0
0.681488,0.23747800000000002,0.0655413,1.6548900000000002,1.7014099999999999,-0.656269,0.386259,-0.340177,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,1.72128,-0.195272,1.0
-1.49549,3.06569,0.249344,-0.566656,-0.569329,1.5926799999999999,2.77871,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,3.2681299999999998,-1.0378100000000001,-0.195272,1.0
-1.49549,0.741777,0.676208,1.6548900000000002,1.7014099999999999,-0.206479,-0.57072,-0.6150899999999999,1.04674,-1.15631,-0.0822548,0.918529,-0.316941,-1.0378100000000001,-0.19181700000000002,1.0
-1.49549,-0.911336,-0.8223360000000001,1.6548900000000002,1.7014099999999999,-1.33095,-0.57072,-0.365576,1.04674,-1.15631,-0.287892,0.918529,-0.316941,10.4584,-0.194888,1.0
0.681488,-1.19655,-0.328178,-0.566656,-0.569329,0.693099,-0.57072,-0.638995,1.04674,-1.15631,-0.287892,0.918529,-0.316941,-1.0378100000000001,-0.19412000000000001,1.0
0.681488,-1.11051,-0.9057,-0.566656,-0.569329,0.46820500000000004,-0.57072,-0.564291,1.04674,-1.15631,0.329019,0.918529,-0.316941,-0.118111,-0.193736,1.0
0.681488,0.018390599999999997,-0.38643299999999997,-0.566656,-0.569329,1.5926799999999999,2.77871,-0.664395,1.04674,-1.15631,0.534656,0.918529,-0.316941,-0.0261414,-0.167249,1.0
